,x,y,weight,belief,decile
368,386.3672577479565,91.56835440759443,5.547520841521115,-0.18574171485782076,93
369,564.3708790594167,402.9210114372285,12.063839362182724,-1.263303173940076,98
370,536.7991693666199,457.764848014061,6.382739867095536,0.31976193513076745,94
371,544.4013560744472,333.6310591147728,1.4997481408489757,0.17143886758630478,48
372,543.9278539639218,552.9964499036513,1.4499155335003453,0.5873126024951907,45
373,587.4712493268281,1.658487721012434,1.3753851622298219,1.1836065444896822,40
374,526.7338550639528,299.2524175383255,3.288673676734957,1.4009285021944184,84
375,761.4317240631449,262.72825555006415,1.2145503187832445,-1.4958264751717523,28
376,529.9418165207939,806.9713625118584,1.1971478960678734,-1.177870574004834,26
377,274.3390936977851,422.22518143757344,1.1106888012587501,-0.005754324241343145,17
378,633.116204282908,239.9159591660009,2.0089005553835086,0.645068199044105,65
379,174.28625747929954,86.55597232333257,1.2091129111644867,1.5275977334962803,27
380,398.7037274560669,189.96107852198907,1.3548100458916452,-1.084977437372399,38
381,434.63308711005294,347.33412172781107,2.907104537734993,0.5487639728464422,81
382,723.1505793929443,237.71264428144752,1.7651948525763583,0.4860506465587524,58
383,773.0444059495984,12.431971527314495,3.430571885137113,1.1170562879558656,86
384,731.0770791350302,358.83805971270016,1.4558999086357578,1.0397570720020892,46
385,441.97447673771194,517.6345385674898,1.0873069094160825,0.026533970485368874,14
386,381.83583041698967,24.517076783142354,1.0113924927964713,0.30383314924332805,2
387,552.592654718584,493.44539282437586,1.0191421705306931,-0.22105105595217167,3
388,178.68866669282673,234.99548197420964,1.4590224613160112,-1.3813763481707817,46
389,66.35093137524962,62.37911984494982,1.0789396538775298,-1.531016898581958,13
390,606.1871619609866,673.6861289132689,1.224071887613564,0.20755019904884697,29
391,723.123733127075,335.0721172852071,14.882303608016718,-1.6827302543877551,99
392,646.9770060694676,138.82294591436823,2.919795631785988,1.2813338778422279,81
393,624.4875497717645,163.5874314852647,1.7944484898640178,-0.9100293314028725,59
394,578.197631457294,570.9160924568052,1.375560372158022,-0.9017624459872233,40
395,95.18705208427686,13.653553748942562,2.179622355769869,1.1378022825311596,70
396,766.1834218895161,114.38354310750263,9.242514389454739,1.7341171172517944,97
397,285.924570922439,457.57631443134056,1.9153025085086333,-0.46819716781651677,62
398,964.0278043289504,28.334468427028302,1.429397003798659,1.2396535602129268,44
399,471.8077117721653,337.2156655550248,2.2594454531705632,-1.0924653281502907,72
400,400.68155381315637,337.29225525572673,2.8377982657969207,-1.7824399507072035,80
401,649.0393670169458,393.65684502866173,1.1624966014919405,-1.4678183304217272,22
402,449.2671792241781,125.97382508418495,1.0342800715154665,-1.9351940094726499,5
403,428.7722818605419,668.1963794054599,1.140994867515238,-1.5992460286663666,20
404,484.67176747396064,291.98223420636316,1.5716172990814232,0.40907384895693955,52
405,708.9223450927652,323.2426905297419,1.4087597970295551,1.1749499686381353,43
406,477.3935269479844,807.1523196333991,3.3050392166519513,0.6089458768912384,84
407,346.428878134961,297.33872063723294,1.1129497871897895,0.18915251323567328,17
408,506.60816580757717,447.1048143373352,2.4250440402645643,1.2424562326184594,75
409,364.3474924315624,473.4245350089152,1.0654897983968097,-0.16407136997711547,10
410,645.1064471523727,253.0572521278576,1.4013903491255968,0.10436465186154753,42
411,872.6081739121197,194.7687837742194,1.0820935074228595,-0.9632333628371823,13
412,620.765213458539,16.19720891242149,1.0329042455085098,-0.4980411477598288,5
413,846.7127109376112,129.0389475443229,1.0136817064643606,1.2591383737531365,2
414,376.3767902046019,253.1856393386287,3.1308789672216757,1.1988875479612715,83
415,98.30487640612489,100.49336033952203,1.452150437841516,1.432588896365103,45
416,402.14996112376383,230.8681587820573,1.274680796946772,0.6643671432890501,33
417,568.1248525929719,631.3959050592377,3.096956569271185,0.29542645051243654,83
418,446.1459401986669,436.3386043008565,1.3487386996137822,-0.7007778144852415,38
419,782.1871021968518,36.22648675251213,8.0820979728784,-0.9449898779377208,96
420,67.90271589121366,1.3286231038303522,1.3196974375496122,1.2240494639842794,36
421,517.3675039182255,76.97371430899777,1.068624132487149,0.8993366756976646,11
422,421.44366711003005,326.97296888083935,1.8438114359043487,-1.8050303016901408,60
423,549.5950125373656,134.81288453596508,1.950819788950847,1.1882474268417065,63
424,778.1743680254839,16.257959743513574,6.0982534655521,-0.5700522627903999,94
425,580.3685428849654,315.33383589090533,11.774952001553189,0.45125805838223654,98
426,109.25495923070116,11.807150039089104,1.1276486955626268,0.7765039397220944,19
427,659.5448505373358,498.1776071820093,1.3318007450800462,0.9210195650876457,37
428,636.3484204845943,333.17027897890824,1.5350685808949276,1.3224488613308572,50
429,134.29966844506902,129.2695675124952,1.031062555461705,-1.1768070997034756,4
430,452.8551835975757,569.0374929012416,2.964587301083406,1.4573351830996044,81
431,513.1824522223584,668.2260068251564,1.8793196246364643,1.019555270720776,61
432,630.1575356575933,535.5805827938108,1.0639523810238494,0.6808519218792577,10
433,362.49371910409616,367.0647518241766,1.02107101026665,1.3667837078796536,3
434,461.4503091664187,446.0461688768549,1.1005861849311982,-1.406239025946348,15
435,627.7409111684544,150.23488853215488,3.0506685910073155,0.41555803816138104,82
436,589.1289746332322,137.17446408703515,1.6237525121830987,0.8127778565146135,54
437,419.26520120943934,24.147211895265734,2.3185789483809964,-1.0508154312783082,73
438,235.4594430558002,289.08140864704046,1.5843617917638897,-1.5213957941545397,52
439,673.151409317486,548.320609750974,100.2055576241688,-1.413641550940115,100
440,135.0032629919543,153.80845682918658,4.826637004219782,-1.3760193748361564,91
441,466.4406930676148,438.9981161838191,1.1329822593081984,0.17759440420666484,20
442,89.81069363071305,81.88187594699308,1.0325268836596553,1.6712873660670033,5
443,230.62064591531112,107.44715340097724,1.758254479041983,0.3892352187249717,58
444,280.1375886717324,300.6476392437755,2.864757193445512,1.0142783863808407,80
445,771.6342661912815,242.5832514349736,1.1737825782604498,0.5372291798213886,23
446,668.1342820711691,480.2243843578722,1.1773292841561775,-0.33637415148274097,24
447,182.96509934640227,136.30285087804464,2.7802073535649194,-1.4371486094389174,79
448,588.383796564489,51.37448882447812,1.0610509969079387,0.5383039276826103,9
449,575.1065209983245,429.38494092436014,5.019724248953713,-1.0226897906277432,92
450,266.77287572844824,405.4127257880721,1.724311429090425,-1.321547115694822,57
451,511.269628734839,465.06587771904367,1.069140256689529,1.9078218312627504,11
452,577.206014109211,538.9879819795647,1.085481714889157,-2.039239301488174,14
453,643.3999252402987,272.11516582546466,1.2990948352295588,-1.2300455229996328,35
454,611.1705708311167,385.1773801859691,1.9626749830772166,0.6601495578625849,63
455,683.2507382149345,36.46821433555427,1.5613389977664338,1.4805673188194735,51
456,637.7645205290004,178.17745526490882,1.943214840642174,-1.065438590399391,63
457,421.2177604182681,283.08942044094704,1.8703347733188858,-1.0129235399740997,61
458,635.0764843152849,287.79715201294096,4.518719731235192,0.3232666167937015,90
459,267.74508070542913,89.1299765674335,1.0787409186424006,-0.09451828602339973,12
460,470.97919037983644,791.6818853263247,1.3660413032535899,1.097003673335384,39
461,757.0439887588569,154.2380470763778,1.4810699578840802,0.876406846233278,47
462,526.8238081402371,519.7586993284216,1.035955838961113,0.5615386457093556,5
463,604.3432149467884,188.34745892545436,1.3832535571782962,0.35728250456164956,41
464,204.44698335123852,48.22581227778929,1.1346997955990492,-0.5091291137763113,20
465,764.105440613582,362.1492321369859,2.858701057521792,0.6429551952679423,80
466,685.4286097496357,516.8355789702224,2.4834081622922137,1.047337772626984,76
467,510.02260536550943,309.4981072742212,1.7252063357805316,1.29624704703211,57
468,780.3374383632723,73.77442404902986,1.594631579644941,1.5562631746329432,53
469,480.86554091906146,337.2365429669442,3.9502764389401106,-1.0588074487972017,88
470,411.69970256083707,11.109113738875823,3.6845207159085587,-1.0084886877758037,87
471,282.2663305639166,109.13376238412728,4.765170307179824,0.2083061276258391,91
472,578.2785870620273,615.8869431460906,2.2653930705116374,-1.0191431080141018,72
473,530.1506589492135,126.45152993897823,1.1808334701606786,-1.1673786903141692,24
474,615.5741103743036,329.7001052774394,1.420585546665236,-1.191928675288371,43
475,599.5575367050326,504.978808384047,1.085466869477635,0.603715391583526,14
476,441.40633981598995,218.8491982590277,4.84190272962707,-1.826258380449309,92
477,172.3718101361969,211.516069025634,1.1131018414729335,-0.2137557392036442,18
478,913.352933401527,111.18757663151123,1.0473703315835128,1.468354109699874,7
479,652.8324525649334,354.22449475823726,2.2254479765337076,-0.37561528477427775,71
480,479.6320116713519,53.36082690894695,1.948739536943379,-1.2916468936930547,63
481,488.9575064082119,419.19629895207447,1.036557385734279,0.7148608913242263,6
482,796.2892079374099,336.6759510777377,1.1094767630088789,1.3191130236778255,17
483,374.880853937593,17.672160184353718,1.1421767603918633,-1.0161130356974206,21
484,442.78726022905903,184.39337921763746,1.2335089215782657,-0.8660542711901964,30
485,142.12580688012196,210.35161330590887,1.594357445719941,-0.9560441933854971,52
486,317.3629611111758,356.32494806349183,4.079245167214593,-2.025741436840898,89
487,329.7074454643323,242.8005999467659,1.258335365604919,1.383043362917726,32
488,500.4873406712403,657.116802852701,1.3855028637613054,1.5411809287353129,41
489,521.2194435681536,604.6265498273136,2.284823256133777,-0.8137046149947851,72
490,369.3346106374976,138.1354909091508,2.9665625643294793,-0.4596134863528183,81
491,229.19196208627062,283.95015243773213,1.2734626715396646,-1.2347522002781752,33
492,407.8673622149056,435.46339614823,1.0211938502978763,-0.6839315761278257,3
493,421.5316650524572,295.0202064828106,1.0812033307390216,-0.30452052594194123,13
494,890.9011977977759,157.7381126932204,1.2913408224833356,1.722324174998278,35
495,300.7301873574833,317.85746124920877,1.5615766759480314,-0.8289569841137092,51
496,378.54448691242726,212.61252718570123,2.137946631419125,1.3484966496198671,68
497,927.0519423915132,112.67519140619558,1.578122507215159,0.9924295977403637,52
498,57.889730217288886,54.52747180081984,1.0297914610896128,-1.5407071094406082,4
499,823.2339587269238,5.9636910898649464,1.1211836298491233,0.8842880980809801,19
500,349.94560380205115,596.3117643153209,3.370218099763774,-0.976948676884217,85
501,324.6265833315023,486.13276895923207,1.3105781117924558,1.8108406357361044,36
502,635.7537060763885,552.5146449983397,6.772149169216835,-1.5700063877038595,95
503,599.3797440114336,213.80939134855947,1.8628742884259981,1.088577531195534,61
504,596.9132531642264,255.94509995804611,1.744731128511638,0.5431415030744664,57
505,609.2745228926258,149.3363633983025,1.183134539608101,0.21372853336558462,24
506,364.9992102493917,190.83642956497198,1.6134393795241155,1.592725271005352,53
507,549.0542226484325,313.66164977936097,1.3240774781917988,1.4191455009853777,36
508,365.4810355233251,64.27918075839142,1.3859059708046517,1.0211113227010593,41
509,601.5995136545512,147.086319569102,2.161803067514835,0.18468044686375074,69
510,629.734873106202,315.6856500038414,1.4096735126619169,-1.9801351242037968,43
511,731.9985003592128,369.9195511944644,4.734948474212266,-1.871703753669877,91
512,614.060389215478,228.8028102965837,2.1298289585582895,1.5991900264290633,68
513,711.9481040239924,33.57517408778803,2.378988003160091,-1.1754306928244582,74
514,653.9043537545547,368.4522492683145,2.012988005984959,1.2226941156631916,65
515,82.45589647273083,100.28938815457008,1.1168669720343203,0.4185080649139604,18
516,821.5628825748645,220.04736482475974,1.1588028989555863,0.40273734187260923,22
517,900.8395754467988,16.234470949062732,5.198064421399103,0.5863802447339896,92
518,499.7783455464482,341.42249542448735,1.2083699049352037,-1.514828925423868,27
519,432.6121480659901,717.6141600949338,1.6692383644348252,1.5047311335737468,55
520,939.4327097649461,80.42178999691787,1.0404597839169387,-0.3752828606397447,6
521,385.2624602273264,402.8018258131639,1.9830900574065942,1.0331548790087002,64
522,973.0743406796914,23.812500680244845,1.4242506584798935,-1.0435263735117692,44
523,869.3094789643621,141.60322054545944,3.3251400580380523,-0.19490562955650814,85
524,704.7880801716635,104.46509206263177,1.5300399318577307,0.1522453863657729,50
525,478.5493945019468,312.41094657337504,5.153447829992242,-1.0166842300609877,92
526,139.0098331639641,114.69640823922958,1.2263095139797715,2.1706498610780742,29
527,570.7518054365632,375.4101268379201,14.282546373940834,0.8867450985596759,98
528,613.3361159626119,350.5192015291942,1.2400034332183176,0.9816571903891631,30
529,759.6656564079458,114.28764062248257,1.4518471212332493,1.9334876452401164,45
530,436.19042504194607,98.07393657555234,1.0127998582024869,0.7931035509817885,2
531,494.9958093542588,517.1816351624034,1.0776104525765036,-0.7176248005025453,12
532,361.9211567608251,316.5420175695064,1.389375555622923,0.4345798195825509,41
533,596.0221363029531,187.09055989695582,4.317243966623358,0.9236353579204477,90
534,491.90258151906113,106.51575767893821,1.2756395129646465,-2.208227447488821,33
535,186.66381859291485,18.09343742304468,3.011110516866988,0.4438505774626089,82
536,357.4659066447309,345.7868435067943,1.1820414316064607,0.6800425306411579,24
537,568.133698758552,225.4101084122422,2.2816845511563186,0.8675553890201202,72
538,551.2771228872522,238.435969312322,1.2182144527971295,-0.9499990074724636,28
539,509.52249744777805,598.3924058141233,4.889715862502118,-0.7175198569204181,92
540,408.49659401925953,645.8424846008725,5.708691209728766,0.8907773744266527,93
541,553.2560762545652,176.9040582203656,1.0411839993298664,1.1612065528608346,6
542,859.4560339262983,170.02259809386013,1.3121346941579761,-1.5665588127758712,36
543,447.6901646577419,118.96804276913444,1.7127182402015977,1.1672996438789252,56
544,234.81068184532165,19.471575640521742,1.1160496321262297,0.9727625720883677,18
545,312.82007393662394,79.82081524754723,1.498981011427416,0.7248428777246516,48
546,773.8198884109684,243.16204208077372,1.5923104872463893,-1.6591591108167179,52
547,432.7334263455731,66.21844713359407,1.2197434749511178,-0.817907959048689,28
548,169.40615801031694,288.5348851251378,1.25380583922082,0.8790938653246863,31
549,496.9489288386141,796.8824012210051,1.2623934303173874,1.1095801552123317,32
550,697.1346763118731,56.23878257617323,1.8092850518457864,-1.056930015838285,59
551,314.35391375795564,253.43396689857002,3.6754995050952117,1.1835414048889112,87
552,176.72077491903616,71.66734345627927,1.0692106968273938,1.050881553317732,12
553,595.9276268501006,392.1286083192586,1.1251513383918255,-1.3181225601489834,19
554,572.5226539812057,423.0317006803515,3.043762678879184,0.4663281445988401,82
555,487.0907220932331,23.72853807994027,2.8503849503507754,1.3135857791966197,80
556,85.67263016242276,76.31044117477785,3.755541514584886,-0.60107862079183,88
557,163.5483004986506,117.86712574513726,2.0007002787896013,-0.9861836019674012,64
558,407.4532810050404,665.299467293394,1.5084745658250276,-0.35115667548441476,49
559,738.7503167597176,284.0181759776286,1.9025429844002628,-1.3324596167696034,62
560,60.55284131035499,46.176621930233964,1.866542994293102,0.7835758777045874,61
561,727.1779501000324,231.62473172920934,8.605436228139405,0.5648958257865822,96
562,829.8676832463691,244.1843020929149,1.6009149323783074,1.0337724964743065,53
563,459.4899884911554,250.2594337114604,2.05624550856612,1.2052100935562295,67
564,312.33814477438625,445.1351132353032,2.7403613058492327,0.43392675171945483,78
565,433.9836228992015,603.485221147782,3.663831085781671,0.8353895777848322,87
566,849.8083022210067,210.92140617331592,1.9715343677494461,0.9066363636657824,64
567,258.71804869731676,352.56847350360056,2.2968731108558447,1.0266330522171168,72
568,740.8680922345133,109.04995408131026,1.3119735721243346,0.2679064251515657,36
569,136.5748507034646,189.33072814716638,1.2726220479814445,1.48567280269778,33
570,702.9148537188676,463.50551789525065,1.7677832928440047,0.9328776477272621,58
571,465.9604658001964,376.23458504807354,2.0577621549665146,-0.5543795256074118,67
572,532.1316005604568,418.3440996102315,1.7647620925184593,1.043753467399043,58
573,546.5680760338205,439.7098216774514,1.1008589619335867,0.6683353529161493,16
574,550.2879953540221,445.1390869728803,1.1815459467603744,-0.4326784974733646,24
575,305.72907294153487,189.77923683514638,1.3284300624398582,0.9977246401467222,37
576,782.083163387477,165.46893394859367,1.3625327356865218,1.0940822964700914,39
577,600.1733838249078,246.00444908761116,3.4032021539747523,1.2087135188391671,85
578,568.3815216212936,587.3955737308005,3.3011697938319,-1.3712841761105805,84
579,601.4245856576595,512.8872339376788,1.5333429035801103,0.811580033350185,50
580,585.1853923358665,341.18532728421667,1.1112496693013654,-0.528076849325704,17
581,682.0826417209432,78.05619991952389,1.619513768210884,0.25245472599241225,53
582,280.23923564774753,149.60254359534756,1.520063530296942,0.4034442911583268,50
583,775.3201539158325,5.223846917019378,1.430998549497202,-1.6589531642904456,44
584,777.9435313093293,243.86783543722947,1.5130639342691619,0.7468757747315851,49
585,446.57846568670425,465.14344343906566,1.187490118115442,-0.4887563883283792,25
586,445.43485687704015,624.4826052268384,1.1313069283407275,-0.8957462043819441,19
587,518.1647278454546,221.3596467969071,2.451889777528489,-0.353893646928936,75
588,404.2315103498044,559.5842424126165,1.9775748644910796,-1.2318506279933479,64
589,653.6404566376867,528.217895726881,2.7307014470538697,0.7855385562159788,78
590,679.3687944279679,138.65520007579244,3.0633857735525236,-0.842471538700822,82
591,513.3878355719861,51.22784184729773,2.1547712369825924,0.6420268000962686,69
592,451.47438365560583,732.5637618612035,1.6028434044403639,-0.5260110969714266,53
593,581.5995163843057,161.93522502520923,1.251372065860361,0.9056760712367897,31
594,623.833574070913,436.8131041696976,1.0488242595338193,1.5948145661732713,8
595,559.3376743213629,62.2858358370077,1.0395575942376145,0.5091878584137756,6
596,122.04157301017594,146.58074678717702,1.484323286111259,0.8321269689612627,48
597,389.6643914259356,65.74783493180146,1.112281329460023,-0.32368101096204227,17
598,546.2790093730465,90.4708154448225,2.1051685712469523,-0.8172885114970754,67
599,463.2900725555688,92.13182665096892,1.2811577584244682,0.581345397562141,34
600,747.1524679149397,406.13692716331997,2.5658829780429113,-0.35664702002954307,77
601,598.4522039971248,369.84222013924307,2.4029639686068474,0.8728981357255036,75
602,387.96159774697145,58.49553214974665,1.2007406555028872,-0.6481003106427893,26
603,383.68425613724185,512.0208743529158,2.6076175580111394,-1.1768506090006443,77
604,329.06458862111015,243.99811087799907,1.218047836026336,-0.873326768400108,28
605,460.2032379665996,201.66248169331826,1.7678227818768328,-1.4107949505779116,58
606,472.44729267921497,4.51344287313268,1.275166682463296,0.29417046108827516,33
607,314.4280912579245,462.33702179015535,1.148571052402007,0.41895850766621356,21
608,435.6175561451779,329.972885414228,4.312319339086032,0.011437354937058108,90
609,600.5572412058336,189.1132443703177,1.161339714811517,-0.4437892645324375,22
610,508.51817109050563,625.3671350776885,1.2277046794227353,-1.488039243323031,29
611,562.6006733087161,733.7573808836688,1.4133545733918986,0.3693836335118015,43
612,850.5786589500403,147.78006822844873,1.4920951486763092,1.1635708866762964,48
613,432.2051834630248,320.31033928100356,1.433580403986862,2.0057889753430818,44
614,560.3586958555027,152.65089065609982,1.2151201783913124,1.1997611088735154,28
615,335.3246738928466,52.01815816415964,3.235158487847786,-1.406883373170939,84
616,305.4286920041307,399.3471964238749,1.6799929844321346,0.15073774982890153,55
617,592.2603574511123,617.5299071241573,5.961850875628303,1.4730616999055561,94
618,216.64363256439054,16.401504745251714,4.066878997728524,0.8077362128430727,89
619,427.0418242745128,478.8415262995823,1.2179764170941867,-0.47082229007176146,28
620,489.95109827940894,217.886359174935,2.4868349185484235,0.8321884911318339,76
621,571.1307097496201,557.3923820181213,1.8927974591456562,-2.1573822453972977,61
622,448.17627975995924,366.2803176694096,1.0064586339438513,-0.9536007378787194,1
623,553.9159013151561,246.16293689994228,12.482458227866962,-1.015774688009923,98
624,594.4383544877442,278.8615718843024,5.69357652590425,0.21741878419323057,93
625,784.5410552867573,227.37992405680146,1.4536286129539353,1.5191832868478041,46
626,571.1957784755709,421.9739827063045,1.0479471776734834,-1.4081589682664388,8
627,559.2569390373236,660.0846262223257,1.1933316106119616,-1.23987907129356,25
628,152.4079979835044,56.82483738320523,1.1098408864562102,-0.7634782690244136,17
629,497.4641016839955,586.738962997517,1.0815543337966935,1.8570973454679114,13
630,340.47242216483033,166.596322965814,4.659306784823494,-1.5552990784367378,91
631,669.2641440708898,521.8406969803306,1.1842547461559942,-1.7908877397149299,25
632,518.7440577415009,101.14232918191247,2.106939581124268,-0.8611960564686117,67
633,610.2314159324142,601.3032564258135,2.7492107602480167,0.8219757106579982,79
634,282.7946193785564,484.88435009175123,21.642478491490227,1.2759175755630054,99
635,524.4960321443557,453.2934826794104,1.1329897461885983,0.7210771079481862,20
636,408.32921052679023,534.6897461662898,2.7747688187084507,-1.233553833601977,79
637,591.9390111498896,587.5170930903367,11.45809187063959,0.5637423118504301,97
638,368.7903155539261,19.649963988376363,1.0665398158722772,-0.26664338893673145,10
639,598.1255782615914,605.4708800815556,54.71150364787851,-0.753813737035716,100
640,223.90069223705154,116.4822877931786,1.3438165072239756,-0.5728585344784718,38
641,421.5510604321371,22.096786445695265,1.6747877500896462,1.2875890892172313,55
642,794.2069767042691,10.585026961725578,2.1539207971716823,0.4334924420689956,69
643,559.9949771648243,169.65256842715505,5.51784993076972,-1.2353315289947726,93
644,595.0628003952517,104.94941181839573,2.4676765458421683,1.5785229459362382,75
645,579.6735034844099,715.078500412929,1.8337903151351138,-1.172176526905256,60
646,437.532001135075,497.82834487596256,1.5174671549546372,-1.1349221477480953,50
647,96.39731399734691,14.898094471514025,1.723605866148084,1.1010303181242656,57
648,580.745131284154,99.99385271152161,2.0136944841443327,1.9339277716301486,65
649,562.3827144665062,543.9934929885055,3.1453995007255697,0.9517519422463611,83
650,349.85037517225044,366.30160708629484,1.0631977660680665,-0.591732195150357,9
651,734.6563049592867,415.6353575391195,2.002710624244505,0.8539696224910662,64
652,216.28325914277275,36.574529162787776,2.645925103002469,0.8908097985834654,77
653,483.17733135713235,19.917666128038164,1.0424561942352628,1.2660832731046452,7
654,243.70840232973305,352.2156779644284,5.756423524236741,1.3540954905624638,94
655,452.777631735809,104.76321427288254,2.463406523618221,1.4915022860712703,75
656,285.1743343434654,348.79891427343676,1.1064862000853009,0.0038617243452261363,16
657,625.0162770644828,420.2030764335109,1.8319972217821558,-1.4377612614557713,59
658,284.99125540598624,130.1690159193609,1.0664685454326843,0.1772599690759452,10
659,101.10729638190924,155.69812508353343,4.256045140074695,1.191466001805406,89
660,243.87817910939262,112.00281724399919,2.2803105096233827,-0.34414619989856887,72
661,353.1003769886362,55.10164197150414,2.2013538812914795,-0.04302062581953403,70
662,881.7986696655207,80.10417141286528,2.9034101799246668,1.4529621688585737,80
663,646.4348098950534,82.6191474033302,1.3216899716067985,1.0746191602351578,36
664,505.8105171025028,480.66419402270026,1.088443562341348,1.1008032717947989,14
665,742.5499051432083,269.8208974976546,1.068836259493941,1.1139612679192554,11
666,715.8104755318709,446.3995029944162,68.95518688666927,-0.9249767646591182,100
667,556.0270880083139,252.10096588842953,1.297199184157733,0.5584678871853257,35
668,113.42032538394764,181.08248471606694,1.08201751873582,-1.7528374156844848,13
669,595.7710990339549,248.43116848278098,2.249958655656899,1.7560964057428223,71
670,454.0304293387935,211.2792687364409,1.4737313933584018,0.20652808581281368,47
671,329.5474970286845,167.27052478066537,1.764341369615277,-0.8529227213879728,58
672,903.2829044447467,56.72631550320829,1.126240509463538,1.4259961968233381,19
673,520.7118829726099,74.91092835282598,2.3244142360516884,-0.4798357552441579,73
674,118.00141669761632,135.11858731214164,7.993243556469133,1.2293693616793786,96
675,406.7136611027199,474.7957374622148,1.0727651123831565,0.7089769531655574,12
676,486.73085330405206,98.42233280469678,3.7804235314915187,1.3119212900690136,88
677,773.0159064348693,23.954660758577166,2.9140972621462757,-0.6872558390642722,81
678,666.2865447921063,37.601090903045936,1.0769575545950354,1.2920457872963476,12
679,306.2571602939539,402.3936295232424,1.3523995392036872,-0.9967228826734525,38
680,475.28814826328056,397.1822817081003,3.874186548070581,0.7475482863653957,88
681,694.3070859268995,36.64479678747903,1.6910642078663822,-1.1163842841332523,56
682,521.0725780387091,379.5410084275811,5.92258683398596,1.381712221820847,94
683,673.1658685565724,321.93461824007284,1.0083816370067986,-1.849637857034791,1
684,470.0946373574234,736.7544735959433,1.2786332895565942,1.667772092926346,34
685,818.734565493236,310.87698853225777,50.65395323611339,0.6282408554434455,100
686,118.99137676875205,58.974963787727596,1.0227252960577187,0.9454810427468541,4
687,855.1591687053384,128.9692241652343,1.26229973828011,-1.287525443519164,32
688,59.37159030400036,70.78663116900316,1.2729481060177925,-1.1950982515412627,33
689,425.49885741597626,173.7870116636521,1.134761865749404,0.6531793098320119,20
690,280.3641832888145,191.57745905001372,1.4690400275557458,0.4215898882050326,47
691,460.01372019794763,85.33644891510583,1.4198541931393611,0.877604107889257,43
692,415.04006077832696,453.0364167317375,3.0726716501547138,1.8293907457353278,82
693,767.476861754858,240.7490366505568,5.112236545372204,-0.6989944173858684,92
694,818.8653540813957,223.89012281442047,2.245032460841619,-0.8135233462700994,71
695,678.138500854529,186.41597134189556,2.7355046702820425,1.0767750915804588,78
696,328.2190679402066,436.5852463804683,1.4288057619176935,1.0606859781560583,44
697,218.00574758219682,13.88338625513137,1.119912301454102,-0.14853005726674262,18
698,589.4633687078594,470.07926592297423,1.460595600087409,-1.2437390053237056,46
699,495.85699427552333,423.36921728882663,1.1152762344104465,-0.6539191315020539,18
700,209.36662918997484,134.2905695284298,3.7936185723597355,1.4471642781230418,88
701,596.3327040092147,556.5837961289653,1.3722348647874067,1.4543092746306596,40
702,698.4665076632194,378.1801895477058,2.010323453769428,-0.6931437863053465,65
703,765.9727083210942,346.086276577676,2.7652750176074155,1.0202605821756,79
704,542.9258169031185,122.93911288713396,1.6039965000611023,1.6857835725130181,53
705,230.73131806940665,209.14368962552192,2.299510961229149,0.184633303664808,73
706,446.9120140994985,350.7360677214097,1.0314116705917347,0.42010063621782834,5
707,367.5662368242706,35.26511397864446,1.269237936360603,-1.2597138219282815,32
708,407.4333005265639,278.8208206799352,5.6023918444072685,-1.3774485063303281,93
709,840.5795627838647,104.35361888195068,11.448442874660545,-0.20757462678185712,97
710,649.6818341031812,2.674307304361199,1.0696555725813957,-1.2873731745179682,12
711,185.7336770088228,122.02038249319237,2.2721637509692627,-0.6811020649457404,72
712,815.6928746177985,138.71098765658536,1.6654430565167442,-0.9918112810731214,55
713,428.7278996400672,638.6948748129824,1.414109276018123,-1.0176247444532414,43
714,284.9492636025912,414.02633350375277,1.0153845677366071,-1.2255541287481817,2
715,412.5443284820302,239.1888832972978,1.747168724585076,-0.818298639678722,57
716,536.498952941351,498.1342324302087,1.9229180294141655,0.6754893122593291,62
717,336.89385975759365,42.60863140501623,2.0254127948322207,-0.6142672501560578,66
718,603.6587172856697,53.65836743369492,1.1711191304088453,-0.8549385980138374,23
719,676.0233060098344,319.3985887786518,1.8268423234103621,1.8372461586515731,59
720,443.3589452003986,411.32590929713416,1.2992852067597804,0.796246400957344,35
721,575.442043974117,575.4998687240358,1.1285558760119105,-1.0032344300700509,19
722,527.3015910667289,548.1843205641622,1.1088890406442284,0.7141083213289154,16
723,554.0491214218638,473.6182722336921,7.106026923177687,0.18708900190767186,95
724,524.5781734403354,98.50385832799272,9.473025695954126,1.0155309810204085,97
725,539.8289699867153,125.78766011490525,3.155429548423675,-0.4237718415991145,83
726,453.0786842499473,448.77570943238504,1.723822175057647,1.1246640735661282,57
727,781.3507270915586,224.15428550473345,9.835969047285259,0.7411439591952835,97
728,865.5474101399825,170.95907337071915,1.361633221720468,0.6427463016300998,39
729,477.1264245135749,58.43127476442659,3.3815692328856075,1.2643663938023688,85
730,861.4257032874779,131.7891939504828,1.937705308642066,1.349246006332266,63
731,450.24398147611214,778.6777298666061,1.2528028337980703,-1.3713381818497115,31
732,773.0579808223565,288.81622770543714,1.0298151501003519,-0.809524626861602,4
733,615.3904391491836,650.9891047170183,2.1222651630031857,1.532284606685855,67
734,345.675096069427,346.17655141004286,1.0712717878965268,0.5704813248854737,12
735,668.6877328637829,492.0573144319672,2.662502833920605,-1.1697971064756825,77
736,395.31203431719746,62.20389906500525,1.2798831696166535,0.8204989077162853,34
737,583.0941569481863,229.32465203579738,1.365098858675431,-1.0774595036510572,39
